,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
2557,exit,Provisional,1Physical Flowday2019-01-032019-01-04UK-TSO-0001UGS-00281exitkWh/d,,UK-TSO-0001,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,UGS-00281,Hole House Farm,21X-GB-A-A0A0A-7,kWh/d,0
2558,entry,Provisional,1Physical Flowday2019-01-032019-01-04UK-TSO-0001UGS-00282entrykWh/d,,UK-TSO-0001,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,UGS-00282,Hornsea,21X-GB-A-A0A0A-7,kWh/d,876812
2559,entry,Provisional,1Physical Flowday2019-01-032019-01-04UK-TSO-0001UGS-00404entrykWh/d,,UK-TSO-0001,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,UGS-00404,Dynevor Arms,21X-GB-A-A0A0A-7,kWh/d,
2560,exit,Provisional,1Physical Flowday2019-01-032019-01-04UK-TSO-0001UGS-00404exitkWh/d,,UK-TSO-0001,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,UGS-00404,Dynevor Arms,21X-GB-A-A0A0A-7,kWh/d,
2561,exit,Provisional,1Physical Flowday2019-01-032019-01-04UK-TSO-0001UGS-00405exitkWh/d,,UK-TSO-0001,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,UGS-00405,Avonmouth Max Refill,21X-GB-A-A0A0A-7,kWh/d,0
2562,exit,Provisional,1Physical Flowday2019-01-032019-01-04UK-TSO-0001UGS-00406exitkWh/d,,UK-TSO-0001,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,UGS-00406,Partington Max Refill,21X-GB-A-A0A0A-7,kWh/d,
2563,exit,Provisional,1Physical Flowday2019-01-032019-01-04UK-TSO-0001UGS-00407exitkWh/d,,UK-TSO-0001,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,UGS-00407,Glenmavis Max Refill,21X-GB-A-A0A0A-7,kWh/d,
2564,exit,Provisional,1Physical Flowday2019-01-032019-01-04UK-TSO-0001UGS-00408exitkWh/d,,UK-TSO-0001,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,UGS-00408,Hatfield Moor Max Refill,21X-GB-A-A0A0A-7,kWh/d,0
2565,exit,Provisional,1Physical Flowday2019-01-032019-01-04UK-TSO-0001UGS-00409exitkWh/d,,UK-TSO-0001,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,UGS-00409,Hornsea Max Refill,21X-GB-A-A0A0A-7,kWh/d,0
2566,exit,Confirmed,1Physical Flowday2019-01-032019-01-04UK-TSO-0002DIS-00015exitkWh/d,,UK-TSO-0002,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,DIS-00015,Greater Belfast,21X0000000013562,kWh/d,18560021
2567,exit,Confirmed,1Physical Flowday2019-01-032019-01-04UK-TSO-0002DIS-00017exitkWh/d,,UK-TSO-0002,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,DIS-00017,PTL Stranraer,21X0000000013562,kWh/d,661083
2568,entry,Confirmed,1Physical Flowday2019-01-032019-01-04UK-TSO-0002ITP-00077entrykWh/d,,UK-TSO-0002,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,ITP-00077,Twynholm,21X0000000013562,kWh/d,58248056
2569,exit,Confirmed,1Physical Flowday2019-01-032019-01-04UK-TSO-0002ITP-00298exitkWh/d,,UK-TSO-0002,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,ITP-00298,Carrickfergus,21X0000000013562,kWh/d,27088889
2570,entry,Confirmed,1Physical Flowday2019-01-032019-01-04UK-TSO-0003ITP-00005entrykWh/d,,UK-TSO-0003,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,ITP-00005,Bacton (IUK),21X-GB-B-A0A0A-Z,kWh/d,
2571,exit,Confirmed,1Physical Flowday2019-01-032019-01-04UK-TSO-0003ITP-00005exitkWh/d,,UK-TSO-0003,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,ITP-00005,Bacton (IUK),21X-GB-B-A0A0A-Z,kWh/d,86883160
2572,entry,Confirmed,1Physical Flowday2019-01-032019-01-04UK-TSO-0003ITP-00061entrykWh/d,,UK-TSO-0003,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,ITP-00061,Zeebrugge IZT,21X-GB-B-A0A0A-Z,kWh/d,98116389
2573,exit,Confirmed,1Physical Flowday2019-01-032019-01-04UK-TSO-0003ITP-00061exitkWh/d,,UK-TSO-0003,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,ITP-00061,Zeebrugge IZT,21X-GB-B-A0A0A-Z,kWh/d,
2574,entry,Provisional,1Physical Flowday2019-01-032019-01-04UK-TSO-0004ITP-00063entrykWh/d,,UK-TSO-0004,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,ITP-00063,Julianadorp (GTS) /Balgzand (BBL),21X-NL-B-A0A0A-Q,kWh/d,0
2575,exit,Provisional,1Physical Flowday2019-01-032019-01-04UK-TSO-0004ITP-00207exitkWh/d,,UK-TSO-0004,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,ITP-00207,Bacton (BBL),21X-NL-B-A0A0A-Q,kWh/d,305214044.2
2576,exit,Confirmed,1Physical Flowday2019-01-032019-01-04DE-TSO-0010ITP-00019exitkWh/d,0.0,DE-TSO-0010,2019-01-03T06:00:00+01:00,2019-01-04T06:00:00+01:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-A-A0A0A-A,kWh/d,0
2577,entry,Provisional,1Physical Flowday2019-01-032019-01-04FI-TSO-0001ITP-00024entrykWh/d,,FI-TSO-0001,2019-01-03T23:00:00+01:00,2019-01-04T23:00:00+01:00,day,ITP-00024,Imatra,21X-FI-A-A0A0A-G,kWh/d,113341846
2578,entry,Confirmed,1Physical Flowday2019-01-032019-01-04CZ-TSO-0001ITP-00537entrykWh/d,,CZ-TSO-0001,2019-01-04T00:00:00+01:00,2019-01-05T00:00:00+01:00,day,ITP-00537,VIP Brandov-GASPOOL,21X000000001304L,kWh/d,0
2579,exit,Confirmed,1Physical Flowday2019-01-032019-01-04CZ-TSO-0001ITP-00537exitkWh/d,,CZ-TSO-0001,2019-01-04T00:00:00+01:00,2019-01-05T00:00:00+01:00,day,ITP-00537,VIP Brandov-GASPOOL,21X000000001304L,kWh/d,0
2580,entry,Confirmed,1Physical Flowday2019-01-032019-01-04CZ-TSO-0001UGS-00446entrykWh/d,,CZ-TSO-0001,2019-01-04T00:00:00+01:00,2019-01-05T00:00:00+01:00,day,UGS-00446,VGS Moravia,21X000000001304L,kWh/d,0
2581,exit,Confirmed,1Physical Flowday2019-01-032019-01-04CZ-TSO-0001UGS-00446exitkWh/d,,CZ-TSO-0001,2019-01-04T00:00:00+01:00,2019-01-05T00:00:00+01:00,day,UGS-00446,VGS Moravia,21X000000001304L,kWh/d,0
2582,exit,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001DIS-00058exitkWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,DIS-00058,Distribution (RO),21X-RO-A-A0A0A-S,kWh/d,471884699.4
2583,exit,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001FNC-00010exitkWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,FNC-00010,Final Consumers (RO),21X-RO-A-A0A0A-S,kWh/d,137398489.1
2584,entry,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001ITP-00032entrykWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00032,Csanadpalota,21X-RO-A-A0A0A-S,kWh/d,41100131.75
2585,exit,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001ITP-00032exitkWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00032,Csanadpalota,21X-RO-A-A0A0A-S,kWh/d,0
2586,exit,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001ITP-00058exitkWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-RO-A-A0A0A-S,kWh/d,105422697
2587,entry,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001ITP-00087entrykWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00087,Isaccea (RO) - Orlovka (UA) I,21X-RO-A-A0A0A-S,kWh/d,105779730
2588,entry,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001ITP-00153entrykWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-RO-A-A0A0A-S,kWh/d,2957298.962
2589,exit,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001ITP-00153exitkWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-RO-A-A0A0A-S,kWh/d,0
2590,exit,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001ITP-00154exitkWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00154,Ungheni,21X-RO-A-A0A0A-S,kWh/d,0
2591,entry,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001ITP-00299entrykWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00299,Isaccea (RO) - Orlovka (UA) II,21X-RO-A-A0A0A-S,kWh/d,253694051.3
2592,entry,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001ITP-00300entrykWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00300,Isaccea (RO) - Orlovka (UA) III,21X-RO-A-A0A0A-S,kWh/d,217295073
2593,exit,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001ITP-00301exitkWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00301,Negru Voda II,21X-RO-A-A0A0A-S,kWh/d,234622183.8
2594,exit,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001ITP-00302exitkWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00302,Negru Voda III,21X-RO-A-A0A0A-S,kWh/d,240575377.4
2595,entry,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001ITP-00438entrykWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00438,VIP Mediesu Aurit - Isaccea (RO-UA),21X-RO-A-A0A0A-S,kWh/d,79960409.03
2596,entry,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001PRD-00162entrykWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,PRD-00162,Production (RO),21X-RO-A-A0A0A-S,kWh/d,276774808.1
2597,entry,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001UGS-00013entrykWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,UGS-00013,VIP Romgaz UGS (RO),21X-RO-A-A0A0A-S,kWh/d,181892801.9
2598,exit,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001UGS-00013exitkWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,UGS-00013,VIP Romgaz UGS (RO),21X-RO-A-A0A0A-S,kWh/d,0
2599,entry,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001UGS-00332entrykWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,UGS-00332,UGS Targu Mures,21X-RO-A-A0A0A-S,kWh/d,21757737.27
2600,exit,Provisional,1Physical Flowday2019-01-042019-01-05RO-TSO-0001UGS-00332exitkWh/d,,RO-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,UGS-00332,UGS Targu Mures,21X-RO-A-A0A0A-S,kWh/d,0
2601,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00084exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00084,Mediesu Aurit (RO) - Tekovo (UA),21X0000000013279,kWh/d,43057121.33
2602,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00087exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00087,Isaccea (RO) - Orlovka (UA) I,21X0000000013279,kWh/d,106520345.5
2603,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00089exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00089,Drozdovichi (UA)  -Drozdowicze (PL) ,21X0000000013279,kWh/d,108227695
2604,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00095exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00095,Beregdaróc 1400 (HU) - Beregovo (UA) (UA>HU),21X0000000013279,kWh/d,263102508.1
2605,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00167exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00167,Isaccea (RO) - Orlovka (UA),21X0000000013279,kWh/d,36890722.51
2606,entry,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00178entrykWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00178,Belgorod (RU)/ Ukraine (UA),21X0000000013279,kWh/d,0
2607,entry,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00179entrykWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00179,Pisarevka (RU)/Ukraine (UA),21X0000000013279,kWh/d,485218013.1
2608,entry,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00182entrykWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00182,Serebryanka (RU) / Ukraine (UA),21X0000000013279,kWh/d,0
2609,entry,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00183entrykWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00183,Sokhranovka (RU) / Ukraine (UA),21X0000000013279,kWh/d,105394553.7
2610,entry,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00184entrykWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00184,Sudzha (RU) / Ukraine (UA),21X0000000013279,kWh/d,1878897825
2611,entry,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00185entrykWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00185,Valuyki (RU) / Ukraine (UA),21X0000000013279,kWh/d,259849942
2612,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00299exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00299,Isaccea (RO) - Orlovka (UA) II,21X0000000013279,kWh/d,287852353.1
2613,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00300exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00300,Isaccea (RO) - Orlovka (UA) III,21X0000000013279,kWh/d,184705324.9
2614,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00428exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00428,Grebenyky,21X0000000013279,kWh/d,658101350.7
2615,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00429exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00429,Oleksiivka,21X0000000013279,kWh/d,40406799.68
2616,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00431exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00431,Uzhgorod-1,21X0000000013279,kWh/d,0
2617,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00432exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00432,Uzhgorod-2,21X0000000013279,kWh/d,554628623.9
2618,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00433exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00433,Uzhgorod-3,21X0000000013279,kWh/d,525410421.5
2619,exit,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00434exitkWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00434,Uzhgorod-4,21X0000000013279,kWh/d,517997616.4
2620,entry,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00440entrykWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00440,GMS Caushany,21X0000000013279,kWh/d,619149694.6
2621,entry,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00441entrykWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00441,Volchansk (RU) / Ukraine (UA),21X0000000013279,kWh/d,971338.8672
2622,entry,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00442entrykWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00442,Lozne,21X0000000013279,kWh/d,117466.4652
2623,entry,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00445entrykWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00445,Kobryn,21X0000000013279,kWh/d,0
2624,entry,Provisional,1Physical Flowday2019-01-042019-01-05UA-TSO-0001ITP-00446entrykWh/d,,UA-TSO-0001,2019-01-04T05:00:00+01:00,2019-01-05T05:00:00+01:00,day,ITP-00446,Mozyr,21X0000000013279,kWh/d,0
2625,entry,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0001ITP-00007entrykWh/d,,AT-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-AT-B-A0A0A-K,kWh/d,24369901
2626,exit,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0001ITP-00007exitkWh/d,,AT-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-AT-B-A0A0A-K,kWh/d,1189306
2627,entry,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0001ITP-00019entrykWh/d,,AT-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-AT-B-A0A0A-K,kWh/d,0
2628,exit,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0001ITP-00019exitkWh/d,,AT-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-AT-B-A0A0A-K,kWh/d,0
2629,exit,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0001ITP-00043exitkWh/d,,AT-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00043,Mosonmagyarovar,21X-AT-B-A0A0A-K,kWh/d,143489723
2630,entry,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0001ITP-00062entrykWh/d,,AT-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00062,Baumgarten (Gas Connect Austria),21X-AT-B-A0A0A-K,kWh/d,109600364
2631,exit,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0001ITP-00079exitkWh/d,,AT-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00079,Murfeld (AT) / Ceršak (SI),21X-AT-B-A0A0A-K,kWh/d,50263892
2632,entry,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0001ITP-00140entrykWh/d,,AT-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00140,Oberkappel,21X-AT-B-A0A0A-K,kWh/d,0
2633,exit,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0001ITP-00140exitkWh/d,,AT-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00140,Oberkappel,21X-AT-B-A0A0A-K,kWh/d,78840053
2634,entry,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0001ITP-00162entrykWh/d,,AT-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00162,Baumgarten (WAG),21X-AT-B-A0A0A-K,kWh/d,186442833
2635,exit,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0001ITP-00162exitkWh/d,,AT-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00162,Baumgarten (WAG),21X-AT-B-A0A0A-K,kWh/d,0
2636,exit,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0001ITP-00255exitkWh/d,,AT-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00255,Petrzalka,21X-AT-B-A0A0A-K,kWh/d,0
2637,entry,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0003ITP-00037entrykWh/d,,AT-TSO-0003,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00037,Baumgarten (TAG),21X-AT-C-A0A0A-B,kWh/d,1117616048
2638,exit,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0003ITP-00037exitkWh/d,,AT-TSO-0003,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00037,Baumgarten (TAG),21X-AT-C-A0A0A-B,kWh/d,0
2639,entry,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0003ITP-00040entrykWh/d,,AT-TSO-0003,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-AT-C-A0A0A-B,kWh/d,0
2640,exit,Provisional,1Physical Flowday2019-01-042019-01-05AT-TSO-0003ITP-00040exitkWh/d,,AT-TSO-0003,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-AT-C-A0A0A-B,kWh/d,1019221299
2641,entry,Confirmed,1Physical Flowday2019-01-042019-01-05BE-TSO-0001DIS-00191entrykWh/d,17.0,BE-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,DIS-00191,Distribution (BE) H-zone,21X-BE-A-A0A0A-Y,kWh/d,0
2642,exit,Confirmed,1Physical Flowday2019-01-042019-01-05BE-TSO-0001DIS-00191exitkWh/d,17.0,BE-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,DIS-00191,Distribution (BE) H-zone,21X-BE-A-A0A0A-Y,kWh/d,255547168
2643,entry,Confirmed,1Physical Flowday2019-01-042019-01-05BE-TSO-0001DIS-00192entrykWh/d,17.0,BE-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,DIS-00192,Distribution (BE) L-zone,21X-BE-A-A0A0A-Y,kWh/d,0
2644,exit,Confirmed,1Physical Flowday2019-01-042019-01-05BE-TSO-0001DIS-00192exitkWh/d,17.0,BE-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,DIS-00192,Distribution (BE) L-zone,21X-BE-A-A0A0A-Y,kWh/d,218627531
2645,entry,Confirmed,1Physical Flowday2019-01-042019-01-05BE-TSO-0001FNC-00033entrykWh/d,18.0,BE-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,FNC-00033,Final consumers (BE) (Fluxys) Industrial clients H-zone,21X-BE-A-A0A0A-Y,kWh/d,0
2646,exit,Confirmed,1Physical Flowday2019-01-042019-01-05BE-TSO-0001FNC-00033exitkWh/d,18.0,BE-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,FNC-00033,Final consumers (BE) (Fluxys) Industrial clients H-zone,21X-BE-A-A0A0A-Y,kWh/d,138767910
2647,entry,Confirmed,1Physical Flowday2019-01-042019-01-05BE-TSO-0001FNC-00034entrykWh/d,18.0,BE-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,FNC-00034,Final consumers (BE) (Fluxys) Industrial clients L-zone,21X-BE-A-A0A0A-Y,kWh/d,0
2648,exit,Confirmed,1Physical Flowday2019-01-042019-01-05BE-TSO-0001FNC-00034exitkWh/d,18.0,BE-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,FNC-00034,Final consumers (BE) (Fluxys) Industrial clients L-zone,21X-BE-A-A0A0A-Y,kWh/d,11229767
2649,entry,Confirmed,1Physical Flowday2019-01-042019-01-05BE-TSO-0001FNC-00035entrykWh/d,18.0,BE-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,FNC-00035,Final consumers (BE) (Fluxys) Power Plants H-zone,21X-BE-A-A0A0A-Y,kWh/d,0
2650,exit,Confirmed,1Physical Flowday2019-01-042019-01-05BE-TSO-0001FNC-00035exitkWh/d,18.0,BE-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,FNC-00035,Final consumers (BE) (Fluxys) Power Plants H-zone,21X-BE-A-A0A0A-Y,kWh/d,230375505
2651,entry,Confirmed,1Physical Flowday2019-01-042019-01-05BE-TSO-0001ITP-00038entrykWh/d,0.0,BE-TSO-0001,2019-01-04T06:00:00+01:00,2019-01-05T06:00:00+01:00,day,ITP-00038,Hilvarenbeek,21X-BE-A-A0A0A-Y,kWh/d,228057471
